timestamp,Ta,RH,ws,wd,Rin,prec_mm,ET_filled,LE.filled,soil_temp10cm,veg_fraction,impervious_fraction
2019-01-03T05:00:00Z,-0.7099590125241122,82.4077791625426,4.692031539990696,307.84780661832406,0,0,0.007401536580905128,5.145614475609756,3.230335,0.701252749189114,0.31926985097712846
2019-01-03T06:00:00Z,-0.2997383195813521,81.86560598503686,4.800218365146679,306.5218493133364,0,0,0.006788133159565086,4.71812,3.1766699999999997,0.7026146966393719,0.3192891284366898
2019-01-03T07:00:00Z,-0.2627932432332082,80.13560457558195,4.818606742509553,310.15279986890664,0,0,0.013799586110664713,9.590495,3.13483,0.7047747379121989,0.3186566090395992
2019-01-03T08:00:00Z,-0.12235912165465829,77.7877444621665,4.6215251305805,309.5862281560272,0.22034517435368042,0,0.01523571169405989,10.58775,3.085335,0.6839683139839522,0.33125207721940825
2019-01-03T09:00:00Z,0.168589044826711,75.23877015195961,4.093504525518434,313.3742283919752,24.533157797851427,0,0.01655969404539066,11.50465,3.0546699999999998,0.6728733192409577,0.3386956034964454
2019-01-03T10:00:00Z,0.7082704412565636,71.88285566285063,3.5015586405104586,320.03791413314656,57.62230103361038,0,0.02770955512757619,19.24169326923077,3.0471700000000004,0.6503046496899607,0.3535981724922
2019-01-03T11:00:00Z,0.9757416164225075,73.73233816553233,3.6223686583141776,327.4667919322983,79.72863414469327,0,0.03632207908592087,25.22197403846154,3.0505,0.6447285995606646,0.35721067630829445
2019-01-03T12:00:00Z,1.1874999999999998,75.70468842193799,3.3793839089745616,317.48364023576164,88.95559972877511,0,0.033886057824515335,23.52161176470588,3.073665,0.6682555112686075,0.3437595794074602
2019-01-03T13:00:00Z,1.3648200979592342,76.22974885102893,3.208627706754978,324.55447471875004,84.74383134082127,0,0.02920132989967051,20.26515,3.1265,0.672791842608533,0.33971622658155476
2019-01-03T14:00:00Z,1.4199377862986504,77.32883125486207,2.9256236553878234,309.7984728637739,67.3847021469251,0,0.02753664813877974,19.11192844827586,3.198165,0.7012827559775916,0.3276122518173934
2019-01-03T15:00:00Z,0.8829313693853744,78.89688021948376,2.580754921514231,309.72178763716096,38.087468302952374,0,0.017470289849816495,12.129590426879084,3.241165,0.691898854715894,0.3205105731056622
2019-01-03T16:00:00Z,-0.005140633080427115,81.90944539082733,2.6144604753416005,308.9363829556291,4.777296490280225,0,0.015601712049294236,10.837548550877193,3.217665,0.6734280364328338,0.33236399586111887
2019-01-03T17:00:00Z,0.12820708255228835,81.8514384469629,2.078605404029614,321.3111322223939,0,0,0.015691864671185538,10.9008454,3.1626649999999996,0.6525137758628836,0.3505308958828647
2019-01-03T18:00:00Z,-0.2705303083846413,84.28256671421815,2.299444943688794,329.12719912246587,0,0,0.015771689721991156,10.956868227777777,3.101,0.5736432949151004,0.45519091149072327
2019-01-03T19:00:00Z,-1.2171490584581606,85.33896830539108,1.7929060734734725,329.2065298709842,0,0,0.015855237140545504,11.017642407167832,3.022335,0.5886880490223568,0.4511426280505352
2019-01-03T20:00:00Z,-1.3439569067304213,86.95744012445907,2.247081724525199,333.6404293306683,0,0,0.015174411265320329,10.550277446480406,2.941665,0.5444252136119091,0.5208089451645985
2019-01-03T21:00:00Z,-1.7689075361006186,88.81452747243483,2.041071470700963,327.11760484052115,0,0,0.013518186144477522,9.401717629769298,2.8531649999999997,0.5618528562107132,0.4887059266056993
2019-01-03T22:00:00Z,-2.1858131852749243,89.87794652756179,2.1747744440725767,327.337907675095,0,0,0.011301921113283077,7.8638623446248594,2.774,0.6115126364560078,0.395021930235353
2019-01-03T23:00:00Z,-1.8841825203785383,90.29948583033293,1.9424405207370197,318.6522432953749,0,0,0.005868652092007666,4.083821539473684,2.7021699999999997,0.6406103703915046,0.36387394097954623
2019-01-04T00:00:00Z,-0.8972111031429564,89.35089713585026,2.188271811401581,319.76759266370095,0,0,0.0038581650370042592,2.683265,2.637335,0.6482610392917622,0.35451253969609686
2019-01-04T01:00:00Z,-0.6641860417740857,89.33453207490332,1.9917366227854783,308.9120447498538,0,0,0.009344716878191857,6.496503944444445,2.60883,0.6758144626665029,0.3299356187655998
2019-01-04T02:00:00Z,-0.22877814262115115,90.12267073487075,2.0464364705508924,276.9104913814994,0,0,0.006123162466105635,4.256152022727273,2.599,0.6985576337934987,0.3626973947954104
2019-01-04T03:00:00Z,-0.4186867929860567,91.16977884376196,2.4586988974537194,277.206808711109,0,0,0.014654880826477305,10.1864095,2.595835,0.699691672384573,0.3356174315690547
2019-01-04T04:00:00Z,-0.16522448433685943,92.93622793595335,2.5252066742446284,264.09806145847654,0,0,0.006599404511306897,4.586860536764705,2.588835,0.7024759325873808,0.3128336313733601
2019-01-04T05:00:00Z,-0.06347351512510813,92.91551179856485,2.6120536246426003,252.47215809706,0,0,0.0034559220689933893,2.401735,2.594665,0.6972926277847834,0.3302632415626401
2019-01-04T06:00:00Z,0.04174404828849465,92.0631248829368,3.318278446083495,267.90595966200283,0,0,0.011349407752496123,7.886587817567568,2.601335,0.696693432215912,0.33334470053002385
2019-01-04T07:00:00Z,0.06875000000000002,91.50119796610477,3.3535179471270684,257.5,0,0,0.014036867887755563,9.752068893333334,2.614165,0.6969016409966446,0.33287273319804034
2019-01-04T08:00:00Z,0.3433203752144245,94.30687071923265,3.605855132463216,277.9943200413818,0.24272453514834424,0,0.01483103109437254,10.302147485555555,2.63683,0.6987689781787522,0.358079541473059
2019-01-04T09:00:00Z,0.8486052978957968,95.32534465400596,4.432717145253761,274.3667766988567,24.537400261437853,0,0.02829090732234353,19.64279167730769,2.6775,0.69425155570586,0.3634076414165149
2019-01-04T10:00:00Z,1.3448930116008142,96.15938500901468,5.029454102550381,272.414523224538,58.012454573507384,0,0.039279420575238796,27.260291875,2.74783,0.7012793540171766,0.34844623017739795
2019-01-04T11:00:00Z,1.8751092763823518,96.2014304528128,4.966942840183558,271.01500346809735,80.17791876499243,0,0.039817714717822396,27.62136684782609,2.805835,0.7022346238601824,0.34283946596242065
2019-01-04T12:00:00Z,2.272968520747396,95.70634058209787,5.744260399112489,272.84997005863517,89.51509195859899,0,0.029810098106590542,20.672903473958335,2.893,0.6999876247514575,0.3499869473098279
2019-01-04T13:00:00Z,2.530854812538785,95.23024310393804,5.580209481396155,279.17819629383587,85.3857013901453,0,0.0227709940232642,15.787192706668332,2.974165,0.7006752263150121,0.34149235446264875
2019-01-04T14:00:00Z,2.6500360128862592,96.16018330925164,4.802918665438691,277.18071531688565,68.08604221247961,0.1375,0.024019145429181345,16.65036282096209,3.0476650000000003,0.700465404316663,0.3426605183008505
2019-01-04T15:00:00Z,2.8571618664834673,96.37938552976075,4.310487686459212,278.3333333333333,38.77505285084048,0.18156356458543071,0.025618855159293057,17.75567688927739,3.1165000000000003,0.7004234687618552,0.3424304943182233
2019-01-04T16:00:00Z,3.151292862175517,96.23006406906018,4.074446996552326,298.3564590737563,5.175113672917273,0.0934828001450994,0.02873331497441034,19.907041791044776,3.1803350000000004,0.7003546108257118,0.33925686376523395
2019-01-04T17:00:00Z,3.5293547962842737,95.51511399486711,4.279226693307596,295.1305510375525,0,0,0.027615175879891162,19.126559761586453,3.238335,0.7005066378868086,0.3398032652862685
2019-01-04T18:00:00Z,3.6297482319832133,94.29443885977919,4.508706708676441,296.707294047785,0,0,0.027231718461571092,18.858923484848482,3.29217,0.7054504074768998,0.3249257626388744
2019-01-04T19:00:00Z,3.7736332521457765,93.11080043164056,4.029018997456879,299.3660145324873,0,0,0.02653552213692812,18.37242122475856,3.3289999999999997,0.7026908890401563,0.3277197928855563
2019-01-04T20:00:00Z,3.6540261199992288,93.04204960255112,3.9808788865205673,283.8453704259631,0,0,0.010078614719720172,6.979769411764706,3.359835,0.7044550730293164,0.34027275155770864
2019-01-04T21:00:00Z,3.8350423460060448,94.47768176285138,4.16001386102473,274.1666666666667,0,0,0.005001404484891979,3.462675,3.3908300000000002,0.6998755413393399,0.3509052110640421
2019-01-04T22:00:00Z,4.4448116271909734,95.34722371076862,4.773101356400637,283.8812451552214,0,0,0.028282104794799236,19.571525987076647,3.4415,0.7021688771477069,0.34390765612450735
2019-01-04T23:00:00Z,4.654652268130696,96.70087345458747,5.1778749008467475,279.8316577809312,0,0,0.030261380618307576,20.936368139736103,3.509,0.7019539114601548,0.34214693994924844
2019-01-05T00:00:00Z,4.8515456104823516,96.95452068178591,4.952449952298597,270.8333333333332,0,0.13381099801503082,0.031642504650826686,21.888144998979385,3.594665,0.7018010552762466,0.340116496248249
2019-01-05T01:00:00Z,5.154111540706408,97.15598967917592,5.020883815245545,286.14660654869635,0,0.10542636127491617,0.032308057197294925,22.340510016216214,3.690665,0.6999697608818553,0.33831186140167163
2019-01-05T02:00:00Z,5.535830368450782,97.44854778359195,4.604992244053157,281.76270680088857,0,0.1993625584610145,0.0339061924913017,23.437731265547264,3.7716700000000003,0.6985624997113183,0.3370042490804015
2019-01-05T03:00:00Z,5.755849356980627,97.27870828786396,3.9974169663682497,288.01982298234344,0,0.6730982334716533,0.034694903660834366,23.975822361391128,3.8529999999999998,0.6972833458093853,0.33530363383283573
2019-01-05T04:00:00Z,6.224726022335824,97.39615434740854,5.251181327093369,303.33143286663307,0,0.17789145998040495,0.036449004310200706,25.178004096994535,3.934665,0.6971167618152725,0.33433422964269527
2019-01-05T05:00:00Z,6.6196116765930055,96.9394645307769,5.172233321104231,311.07629730665263,0,0,0.03712346913600242,25.63638152683616,4.020335,0.6966947215976778,0.3342262281220893
2019-01-05T06:00:00Z,6.721997205460414,96.91074818595528,4.490980624122303,309.0064860494411,0,0.08617824371553792,0.037727176459328576,26.049193103448275,4.10867,0.6968506524333186,0.33415145539799185
2019-01-05T07:00:00Z,6.855246073683489,95.58606577495831,4.372510633956984,319.77517695145826,0,0,0.03753228921115993,25.911478338690827,4.201665,0.6962844789296024,0.33310733543982535
2019-01-05T08:00:00Z,7.0174736884660485,94.40923124402703,4.580070468171723,330.047953063932,0.26873651314835384,0,0.039242657694270246,27.08787093889717,4.286,0.6989311141911272,0.3284630440654109
2019-01-05T09:00:00Z,7.035259530981602,92.61409230616954,3.9021236040815865,331.66103686012246,24.8190202243221,0,0.04665132784903066,32.19931875,4.371,0.6296065379473822,0.37096557731036567
2019-01-05T10:00:00Z,7.089461220117125,90.4195293519286,3.6461080584096086,319.4931841808835,66.4051311490185,0,0.07221965411116306,49.844300000000004,4.46583,0.683994641911897,0.33217379015231824
2019-01-05T11:00:00Z,7.743969663874724,86.42416023569783,3.6951603985866948,320.6275149238804,115.39966862323986,0,0.0649735000212885,44.82765,4.609,0.6466459434084854,0.35488018034816354
2019-01-05T12:00:00Z,7.919414499433712,83.38937740119715,3.719541258248747,329.74302839687766,102.18495231816016,0,0.04083250542949688,28.1635,4.753500000000001,0.6228860886884077,0.37214889916542837
2019-01-05T13:00:00Z,7.743094621638125,83.9787291221862,3.624777713188303,331.9409328488701,87.0249554325191,0,0.03109701482696384,21.44975,4.873335,0.6226865629948463,0.3728241136960812
2019-01-05T14:00:00Z,7.563352038569279,84.19701087186729,3.254367984279594,335.3819878200381,68.84805620426965,0,0.03031398600552946,20.911295875,4.955,0.6210052630700517,0.37757716050752366
2019-01-05T15:00:00Z,7.305215992905792,82.85889476525105,3.224104706416182,231.5316048086948,39.60166591713303,0,0.03597038998278945,24.82203969387755,5.00117,0.5410691300299443,0.43876385804024287
2019-01-05T16:00:00Z,6.442128605977133,86.40368901846344,2.7379918246295856,347.75273879880666,5.606685335570383,0,0.04023101066642154,27.78355896551724,5.019164999999999,0.6004089708424216,0.3956047531486842
2019-01-05T17:00:00Z,6.197000210965977,88.37738931978345,2.6792000831962235,345.01181537770225,0,0,0.038911669398175384,26.88007685483871,5.027665,0.6107902076184675,0.39004251812638163
2019-01-05T18:00:00Z,5.894682359036754,90.32032243052376,3.0576431535169277,250.6414443849011,0,0,0.03724855768624925,25.73984638960041,5.02233,0.5642510525472045,0.4366939441716843
2019-01-05T19:00:00Z,4.769858637254017,88.5939961177195,4.174636729393899,67.04729955585137,0,0,0.03384411557762447,23.409984376984127,5.007664999999999,0.5610799090924466,0.4291054975848919
2019-01-05T20:00:00Z,4.419121051331062,87.80896625585265,4.5442254120813725,57.64875653237013,0,0,0.036080458957264694,24.963959928571427,4.98667,0.517793101730716,0.48152928762782987
2019-01-05T21:00:00Z,3.561084610842406,83.7830000672578,3.6574310092117424,106.45514981254178,0,0,0.01996523899508471,13.821696066666668,4.934,0.5278990043683314,0.45232327425323077
2019-01-05T22:00:00Z,2.498159244000267,88.05865516036941,2.6571920228393338,3.245491975259881,0,0,0.01680902380727694,11.644975,4.816665,0.5262839772428389,0.47985770234606895
2019-01-05T23:00:00Z,2.7126360842160726,88.4824536442028,2.2563642441549034,327.22416307845424,0,0,0.01851113446031789,12.826966623376624,4.6963349999999995,0.6282849293606922,0.3678963108546108
2019-01-06T00:00:00Z,2.620758556295736,89.57158943356552,2.0786093757113546,312.4963761106769,0,0,0.015430953953121647,10.695481219512196,4.6114999999999995,0.676249040604201,0.33680535086654106
2019-01-06T01:00:00Z,2.2244695093591433,92.17395328072078,4.111447041547169,340.712046972479,0,0,0.01949040924519042,13.514718081521739,4.50617,0.5962785482138503,0.39814555176727573
2019-01-06T02:00:00Z,1.661571312474114,92.12150134826283,2.5846864569469785,338.6947728642087,0,0,0.016928551193819117,11.741923131897629,4.4235,0.6165733155900166,0.3854836319553555
2019-01-06T03:00:00Z,1.4943095422511363,93.34743770286865,2.310847315141924,340.1388837993986,0,0,0.01623127757327934,11.26091912404239,4.3294999999999995,0.6004493593039897,0.39840539346046683
2019-01-06T04:00:00Z,1.7146677990931805,93.12510519922364,2.201047800093032,346.73051875328497,0,0,0.013567746116603498,9.411623859550563,4.244,0.5920930616415913,0.40422271878137295
2019-01-06T05:00:00Z,1.536284837023991,92.41614363151392,2.4454596448120096,333.52521548401074,0,0,0.016320133685089843,11.322033955056181,4.190665,0.5999929457049875,0.39845929448357603
2019-01-06T06:00:00Z,1.4355706385542124,91.06464001489717,1.9699116756348491,337.2618496445587,0,0,0.016285897277373836,11.29990259659091,4.1513349999999996,0.616910591614301,0.3843743498142668
2019-01-06T07:00:00Z,1.441210685761196,90.42189573591448,2.2410023992025545,345.4361355368058,0,0,0.013749128398398733,9.539375,4.121,0.6085329482465758,0.38770104400118716
2019-01-06T08:00:00Z,1.532914382353266,89.90797208426466,1.9110573098132397,335.7165073685137,0.30126972911613215,0,0.01343146327056736,9.317499999999999,4.099,0.6105887246192692,0.3903047894488595
2019-01-06T09:00:00Z,1.845762536977575,87.8968218028137,1.8120141429421315,325.83333333333326,25.040771507903457,0,0.04181277248364798,29.000283518907565,4.0906649999999996,0.6175165060425861,0.3847825657609685
2019-01-06T10:00:00Z,2.441026715350643,82.66329627621569,1.740282683195949,309.38199760657506,58.56511632591313,0,0.03649503486464758,25.302315384615383,4.1465,0.5445872687056864,0.4754127487588765
2019-01-06T11:00:00Z,2.8919366368220834,77.23204703101875,1.9477259337907067,327.51709538081286,99.35436915488192,0,0.047228769491994324,32.72923888888889,4.236835,0.706519893144182,0.3197064398921814
2019-01-06T12:00:00Z,3.1376639190436877,76.30462873799388,2.2981643325104493,325.62003570632635,101.59386934782059,0,0.048563738508640646,33.64469,4.330830000000001,0.709100247887627,0.31755857292795453
2019-01-06T13:00:00Z,3.2108416123608174,76.13082769441068,2.4171985759583134,330.5417089642621,89.12390987360419,0,0.04497714763565534,31.16090017241379,4.4094999999999995,0.6552528095988162,0.3503346284804134
2019-01-06T14:00:00Z,3.1312801237563535,74.41076262133069,1.8020177188563464,330.4729636201683,83.91083333333331,0,0.049046500295532675,33.980675681818184,4.462,0.6960178178929237,0.3242232243775973
2019-01-06T15:00:00Z,2.690290971257983,77.29854224154937,1.662529436049396,307.1214391239334,40.38759953075295,0,0.019163791063548423,13.28101480263158,4.45567,0.6858257468452137,0.37471242685619627
2019-01-06T16:00:00Z,2.581577790029788,81.89458639477967,2.1977573234873287,312.7101059294892,6.067024134859337,0,0.02667890569439193,18.492458026315788,4.423,0.7068284634778151,0.3201030264371952
2019-01-06T17:00:00Z,2.5091290610134895,82.47158884805255,1.8694836067125389,303.90593862486145,0,0,0.01888216852013374,13.089851219512195,4.378335,0.6979761433775344,0.31933262052929423
2019-01-06T18:00:00Z,2.2535026874959296,80.33210750165998,2.095228870564338,325.36003318940305,0,0,0.019087549027904178,13.235008102150537,4.337165000000001,0.6843974032913358,0.3334594451708276
2019-01-06T19:00:00Z,2.044843359394088,82.56727643569516,1.1226314364312295,313.58980135260333,0,0,0.010862981399039136,7.5333709725274725,4.29633,0.6916304902757234,0.33469917018437617
2019-01-06T20:00:00Z,1.7588324766708339,83.65004102375302,1.2262284819803166,307.9641007447426,0,0,0.010970355111819187,7.610764084269663,4.26517,0.6766027647321728,0.36583409982347986
2019-01-06T21:00:00Z,1.3797755480938452,87.80586731378641,1.4502809149020275,302.84264660000224,0,0,0.015488675891706915,10.750304833955857,4.2301649999999995,0.681938143926862,0.36001856693306095
2019-01-06T22:00:00Z,1.0495601766618416,92.15550282184743,1.6045415293107694,297.69896083399476,0,0,0.015303104901527614,10.626387568741041,4.180165000000001,0.685328042930018,0.3513454466060389
2019-01-06T23:00:00Z,0.7197102257577132,94.43749999999996,1.0181600403592193,296.24772311484173,0,0,0.014640680617198957,10.167828215245478,4.109999999999999,0.7134885026679728,0.3154588924845044
2019-01-07T00:00:00Z,0.50616987375838,95.07996607666509,0.8973729749897987,260.6449257108544,0,0,0.013966618449663668,9.701293973556563,4.0393349999999995,0.7308118222359367,0.3150455566144811
2019-01-07T01:00:00Z,0.461185659508492,95.45777348948548,1.3609269291969783,255.48755495565862,0,0,0.014019165313883702,9.737359862274097,3.955335,0.7194392057634468,0.3280495857325965
2019-01-07T02:00:00Z,0.5228530591352132,96.18750000000004,0.9003500708031177,276.3095818183125,0,0,0.015446536326050293,10.724316965617849,3.8970000000000002,0.7479804556342409,0.279002127393351
2019-01-07T03:00:00Z,0.25482128579529817,96.29329367545084,1.0013939263718006,196.1378179904199,0,0,0.015335671128070372,10.645449434594298,3.8635,0.7191694344772785,0.27850585900481106
2019-01-07T04:00:00Z,0.9203918414962756,96.36419852701253,1.198545425538922,195.6311825176231,0,0,0.015229316422937005,10.57054485564693,3.8371649999999997,0.5718981385145938,0.4190212797845569
2019-01-07T05:00:00Z,1.2086934756083392,96.55985606880753,1.262717383583607,179.22837621214327,0,0,0.015439073232950719,10.716451791666668,3.8371649999999997,0.4980548317284112,0.5027594606111977
2019-01-07T06:00:00Z,1.2472107869387403,96.875,1.601331784503331,187.73948498714412,0,0.20089694405735994,0.016417630744808277,11.396622071060383,3.84717,0.4814991667688535,0.5265303259789453
2019-01-07T07:00:00Z,1.4096072458682147,97.40042639085725,1.8109333013854254,196.89472477439304,0,0.3586814674692648,0.019337510327985887,13.420709726804123,3.851665,0.4818983271487903,0.4935868730021403
2019-01-07T08:00:00Z,1.6842869717371374,97.80141670395274,1.7918777763740206,196.74184777784953,0.34107839099204795,0.41365179861729373,0.017664864174181685,12.256726229171331,3.848,0.46601317083576715,0.46045638605258177
2019-01-07T09:00:00Z,1.998988710727735,97.52806918339991,1.5665875651090972,189.76744693674556,25.509238965422455,0.1997545617335801,0.0398061411697643,27.610202293127628,3.869835,0.700006665117307,0.2989786589860442
2019-01-07T10:00:00Z,2.641719824346156,97.9562992740966,1.4476390261109562,206.26645719929314,59.28436329346601,0,0.04454975085253825,30.879325916666666,3.92117,0.687416270150899,0.3652454519414427
2019-01-07T11:00:00Z,3.7367504491538432,97.5625,1.5976872496216972,235.2282448932148,81.74970610753041,0.20491893543265227,0.06306431429428097,43.664382367149756,3.998665,0.6931959530144199,0.339904539439485
2019-01-07T12:00:00Z,5.165703501164014,97.77757498939707,2.5428355098459514,246.96784024443753,91.39644502293542,0.16961440515148257,0.06447798428100798,44.587077095588235,4.1005,0.6920943121166991,0.35684917806981437
2019-01-07T13:00:00Z,5.557289494484772,94.93750000000001,4.630704434034797,277.69411824562593,87.54565852800575,0.1617712517379238,0.07754431910771542,53.61936788888889,4.225,0.7030171326084649,0.34108175087261744
2019-01-07T14:00:00Z,5.250160128910161,93.63580051140815,3.291503792974364,280.4944444670904,70.4778904923396,0.10138033503096522,0.038703795105705756,26.765171641791046,4.3205,0.6995020222382639,0.33803240731144635
2019-01-07T15:00:00Z,5.106064156993459,93.29234829332441,3.165486409802595,260.2131013012704,41.34191001989231,0.09541229676479104,0.033323605735390935,23.047649999999997,4.3866700000000005,0.6986221538931497,0.33338665293735786
2019-01-07T16:00:00Z,4.777560051381514,93.10141662932746,2.753329885026425,254.36752751955925,6.570440743031072,0,0.042096574673614065,29.120150000000002,4.4190000000000005,0.7011955439259587,0.30953489434204245
2019-01-07T17:00:00Z,4.735448697330878,93.66471643207241,2.7892555708073234,232.291037956743,0,0,0.03659903093775595,25.319210050061052,4.425165,0.678985318878362,0.31656906385720174
2019-01-07T18:00:00Z,4.562882485169733,94.16188707372204,3.0895794089570647,224.60524716944514,0,0,0.036279398141578205,25.1022346875,4.431,0.7000980903424385,0.31277530137835263
2019-01-07T19:00:00Z,4.457145201716164,96.30243160426006,4.004464049402752,219.16666666666663,0,0.15478256533522178,0.03627902413602939,25.1022346875,4.446,0.7000000253390314,0.3479539853535832
2019-01-07T20:00:00Z,4.750042411993893,96.21419406420948,4.162485230871608,224.11249935516605,0,0.07140189407066148,0.03632376120951996,25.129478266826922,4.466165,0.7006441541574603,0.34644798261636267
2019-01-07T21:00:00Z,4.753201727622281,95.75537853457614,4.492043219042603,219.50906787162054,0,0.09354323351973648,0.036303505068673844,25.115226875,4.4925,0.7010560355967967,0.34502825937333326
2019-01-07T22:00:00Z,4.848377123590949,94.8561963576353,4.716341705165781,220.83333333333334,0,0.4899512713146307,0.036836047359101454,25.481698253968254,4.53383,0.7015975227798419,0.3426901755576402
2019-01-07T23:00:00Z,4.746901657349174,94.84429026281758,5.44590497218981,221.22539343906405,0,0.8823765985313283,0.03683550908064744,25.481698253968254,4.5741700000000005,0.7014135819371168,0.34301328383140167
2019-01-08T00:00:00Z,4.833574308309961,95.26529469345348,4.866038587811898,225.28554548370548,0,1.253716952007991,0.03698300802599324,25.581843401177675,4.5954999999999995,0.7014623427515299,0.3427062014667197
2019-01-08T01:00:00Z,4.857616837309667,95.32528694020272,5.1271771651363816,227.49999999999991,0,0.7011428092057608,0.03712925706557161,25.681988548387096,4.61617,0.7015571877956727,0.3424353814548147
2019-01-08T02:00:00Z,4.947083852996798,95.1407356176287,4.903556544441793,230.01916064512804,0,0.7992933294206543,0.037253945494105975,25.765985474950398,4.637169999999999,0.7015120690355723,0.34022788052214115
2019-01-08T03:00:00Z,5.231896679201908,94.60974740016576,4.126737799596253,239.94758225978876,0,0.20570081782523086,0.038656725073084326,26.724932365384618,4.6615,0.699166574546247,0.33742177202239965
2019-01-08T04:00:00Z,5.5476876717512615,92.74096283439584,5.133921635555494,245.64515146306385,0,0,0.04094684073649213,28.301857366013074,4.686165,0.6974778925138977,0.33645658786733157
2019-01-08T05:00:00Z,5.250980552201471,91.74510748472106,5.38861761454515,241.66666666666669,0,0,0.039326179542813575,27.184964426974144,4.672165,0.6992056471894985,0.31449186769090753
2019-01-08T06:00:00Z,5.376812621129041,90.08282953452911,5.134090046339019,242.95161795600592,0,0,0.040721855371609265,28.14796049245785,4.62833,0.6960193946906087,0.3137375007677695
2019-01-08T07:00:00Z,5.280178102020977,88.78192404446717,5.794686578913402,244.20864987787053,0,0.3089335779425448,0.03802092352770421,26.283815055555557,4.61767,0.6979723001237111,0.3092758444618078
2019-01-08T08:00:00Z,5.299851651203132,88.4003925541715,6.1060037929586235,239.52025801634832,0.38147759497102496,0.09886165205195907,0.04178449225335024,28.887301953125004,4.635,0.6983801946227681,0.3063637118187867
2019-01-08T09:00:00Z,5.154302535088905,90.77810882869355,6.365412794747969,242.4294522448157,25.90921286522467,0.48123339378969343,0.09197004462061488,63.594547,4.667335,0.6957794810787986,0.3294239266251127
2019-01-08T10:00:00Z,5.261650563685195,90.81292821363284,6.481218490674963,240.00000000000003,59.784350299318,1.021155235875142,0.046098418704282586,31.872589738095236,4.708,0.7018255756871343,0.3422538601426366
2019-01-08T11:00:00Z,5.453754448333424,91.11988001230065,6.9163010608175135,249.3695477991553,82.4430030251374,0.7441765527417229,0.05796794793136997,40.07479416666666,4.754,0.6975043665354187,0.35303596637328616
2019-01-08T12:00:00Z,5.5405711696391045,92.42991355565024,7.0226019208461254,260.5944794472087,92.09690338045647,0.4904777576649695,0.05564685291505699,38.46878526610644,4.811665,0.695334896884812,0.35521689197906237
2019-01-08T13:00:00Z,5.679427595097379,91.50583500964528,5.705712617460833,268.33333333333337,88.34574670177432,0.5215731258619534,0.060892956619257504,42.09034714285714,4.8705,0.7006064904408592,0.3460711308784151
2019-01-08T14:00:00Z,5.99655538058153,91.35850619532995,6.967292255728577,299.72813837295445,71.34743161869616,0.7873868144128318,0.06633817848412833,45.84273944055944,4.924165,0.7018509118246297,0.3415223003110467
2019-01-08T15:00:00Z,5.720356660966455,87.78060631547763,5.974426874017491,299.82906636550973,42.26193054133931,0,0.03979764044318844,27.50748313596491,4.966165,0.6979209660915324,0.3513113078020544
2019-01-08T16:00:00Z,5.16995242158188,87.61441084326901,5.181834274448683,281.9770803981571,7.102622702459341,0.29857664915612414,0.03398659627957034,23.500451835820897,4.976665,0.7002839691574412,0.3395069098831772
2019-01-08T17:00:00Z,4.8730949429681605,92.27983142621186,5.31849843785882,300.9248535436461,0,0.553125,0.029581235710749613,20.473054877598926,4.9491700000000005,0.7011542703070087,0.3439256357947435
2019-01-08T18:00:00Z,3.5411086943519074,87.47700488684119,5.220553246105033,309.6351277573491,0,1.392783486816476,0.028166729560340813,19.50812138536935,4.895665,0.7006878423038753,0.3417094157824314
2019-01-08T19:00:00Z,2.825999533750088,87.31250000000001,6.367134472984507,299.56441890640417,0,0.18923859752403033,0.024110706747353248,16.71151893888889,4.836,0.7005056670313866,0.3440156991718479
2019-01-08T20:00:00Z,2.662193662810395,90.0596068700039,5.78016701221825,291.66666666666663,0,0.45141878914534417,0.023780205393656793,16.48386776327633,4.768834999999999,0.7005807865498752,0.34387112924525126
2019-01-08T21:00:00Z,2.5352470745852576,90.37914698456721,6.4584399814737274,293.3019728513852,0,0,0.02186578362956267,15.1573685,4.706335,0.7005697421474953,0.3432744562494652
2019-01-08T22:00:00Z,2.6975861891601793,91.171779855579,5.953740762458524,299.59107716118945,0,0.29282835637078747,0.023118470307208937,16.025040806514912,4.6555,0.7006978580212637,0.34365527777099336
2019-01-08T23:00:00Z,2.3533147370897614,91.89995214763559,6.2162815538172245,298.08704629267066,0,0.19759268819829987,0.018314604871549345,12.69974012591808,4.6035,0.70072481665703,0.3425673681320031
2019-01-09T00:00:00Z,2.1344517036855106,92.50034043307903,6.134102575205454,309.7413728072556,0,0.11409979808778342,0.017499995466473645,12.137019386250731,4.531835,0.7007234093987837,0.34444165544054695
2019-01-09T01:00:00Z,2.12193306294953,91.87146828140024,5.607838567053685,314.7834668006536,0,0.06313012272174895,0.017432970229551346,12.090428495652173,4.46467,0.7010141616477019,0.3440363443728673
2019-01-09T02:00:00Z,2.0202116764280844,91.61913700260696,6.207582637281053,310.49560819527034,0,0.09282791891148268,0.017023776978629012,11.807618767857143,4.4185,0.7006874269277505,0.3450115415043745
2019-01-09T03:00:00Z,1.8327455815719023,91.10095425480831,5.817782640156093,320.0561757111016,0,0.08443787016053905,0.016516940152255098,11.45745225909091,4.372165,0.7003056583914087,0.347034704612236
2019-01-09T04:00:00Z,1.8198976506995934,91.7664997679781,5.298039096750074,319.0157191436967,0,0,0.016399982455358824,11.37652685321101,4.332,0.7004200995384863,0.34667784121117573
